occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
1b7370918ac988524bdc604fd919608c827b0b76,f6cf38a3eeddf256ac7625a06d087b6ca1049f53,6bddcb13b055836eaab6c0427ae39b66,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-nightly-scheduled.yml::::jobs::::run_all_tests_torch_multi_gpu::::steps::::steps_6::::name::::Run all pipeline tests on GPU <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_multi_gpu::::steps::::steps_6::::name::::Run all pipeline tests on GPU,.github/workflows/self-scheduled.yml,transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_multi_gpu::::steps::::steps_6::::name(location: 352),git show 1b7370918ac988524bdc604fd919608c827b0b76 -- .github/workflows/self-scheduled.yml
979de4f35fde21e81500e7d78c2be2b8b6bad66c,0a57e018fc49af724367e3068aa783ca1db5bc40,9ec1128228218916ff5d272055474e1c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/model-templates.yml::::jobs::::run_tests_templates::::steps::::steps_3::::name::::Install dependencies <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_multi_gpu::::steps::::steps_6::::name::::Install dependencies,.github/workflows/self-scheduled.yml,transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_multi_gpu::::steps::::steps_6::::name(location: 321),git show 979de4f35fde21e81500e7d78c2be2b8b6bad66c -- .github/workflows/self-scheduled.yml
d5277c3d00db6c9ec1eccf83122b82ab8248d5af,35fee4c52340dc7542bc45d515e7becae9761aa0,e522c63fa07ae97b33c2dfb059698aeb,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_tf_multi_gpu::::steps::::steps_3::::run::::nvidia-smi <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_gpu::::steps::::steps_4::::run::::nvidia-smi,.github/workflows/self-scheduled.yml,transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_gpu::::steps::::steps_4::::run(location: 44),git show d5277c3d00db6c9ec1eccf83122b82ab8248d5af -- .github/workflows/self-scheduled.yml
6697af6d13022fa0b767e45bbda9b8710755155a,0521a781f92d6f5405f17621e86057f12a0d37d8,f323e14529803035819718cf38913516,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_gpu::::steps::::steps_1::::name::::NVIDIA-SMI <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_cuda_extensions_multi_gpu::::steps::::steps_1::::name::::NVIDIA-SMI,.github/workflows/self-push.yml,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_gpu::::steps::::steps_1::::name(location: 38),git show 6697af6d13022fa0b767e45bbda9b8710755155a -- .github/workflows/self-push.yml
979de4f35fde21e81500e7d78c2be2b8b6bad66c,0a57e018fc49af724367e3068aa783ca1db5bc40,4ce7403915675ef2ba91fcc954439f56,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_tf_gpu::::steps::::steps_5::::name::::Create new python env (on self-hosted runners we have to handle isolation ourselves) <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_multi_gpu::::steps::::steps_5::::name::::Create new python env (on self-hosted runners we have to handle isolation ourselves),.github/workflows/self-scheduled.yml,transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_multi_gpu::::steps::::steps_5::::name(location: 219),git show 979de4f35fde21e81500e7d78c2be2b8b6bad66c -- .github/workflows/self-scheduled.yml
615f8ed8d5620be50093095cad6fa75e566d6fbe,682ca1ab3d183c233396ddaaef7ee89e98883b6a,609e9386ad21303f76946ac41cbcc4f0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_tf_multi_gpu::::steps::::steps_5::::name::::Loading cache. <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_gpu::::steps::::steps_1::::name::::Loading cache.,,,
d5277c3d00db6c9ec1eccf83122b82ab8248d5af,35fee4c52340dc7542bc45d515e7becae9761aa0,c337c619b0074630a258535d2411ed53,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_multi_gpu::::steps::::steps_1::::name::::Python version <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_multi_gpu::::steps::::steps_2::::name::::Python version,.github/workflows/self-scheduled.yml,transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_multi_gpu::::steps::::steps_2::::name(location: 163),git show d5277c3d00db6c9ec1eccf83122b82ab8248d5af -- .github/workflows/self-scheduled.yml
98a6217c4080a31fe87687dc91c4c6695c71edff,5a8d602e4dec629ece46e8a2d40482da1b273795,147c9c168033ed84d97e77ef4f7a8ade,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_and_tf_gpu::::steps::::steps_8::::name::::Upload output.txt <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_and_tf_gpu::::steps::::steps_8::::name::::Upload output.txt,,,
615f8ed8d5620be50093095cad6fa75e566d6fbe,682ca1ab3d183c233396ddaaef7ee89e98883b6a,64d325ab4808b53ff8399230845d9cf3,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_gpu::::steps::::steps_10::::if::::${{ always() }} <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_multi_gpu::::steps::::steps_10::::if::::${{ always() }},,,
522e58e931f5e74049e16b1fac529d7bf35fb84c,5d8018d7c194057a2094b71afa72cc3b32c392a5,219d9837161d2b73083828de1ddfb36d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_gpu::::steps::::steps_8::::if::::${{ always() }} <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_multi_gpu::::steps::::steps_7::::if::::${{ always() }},,,
1b7370918ac988524bdc604fd919608c827b0b76,f6cf38a3eeddf256ac7625a06d087b6ca1049f53,ba2915fd6735d934cdf54f48a57d0d3c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-nightly-scheduled.yml::::jobs::::run_all_tests_torch_multi_gpu::::steps::::steps_6::::name::::Run all pipeline tests on GPU <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_gpu::::steps::::steps_6::::name::::Run all pipeline tests on GPU,.github/workflows/self-scheduled.yml,transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_gpu::::steps::::steps_6::::name(location: 182),git show 1b7370918ac988524bdc604fd919608c827b0b76 -- .github/workflows/self-scheduled.yml
b7b337f6576dfd3787d6b420253d39079e4913e6,98a042215f0aef7e9d47ba9907aa29f76fe6e7ad,cccd0dd468e06e8bb480ec9deb762a82,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_multi_gpu::::runs-on::::docker-gpu <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_flax_multi_gpu::::runs-on::::docker-gpu,,,
b7b337f6576dfd3787d6b420253d39079e4913e6,98a042215f0aef7e9d47ba9907aa29f76fe6e7ad,41c7652bac6daf7839521f0ec45ddb42,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/model-templates.yml::::jobs::::run_tests_templates::::steps::::steps_7::::if::::${{ always() }} <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_flax_multi_gpu::::steps::::steps_6::::if::::${{ always() }},,,
615f8ed8d5620be50093095cad6fa75e566d6fbe,682ca1ab3d183c233396ddaaef7ee89e98883b6a,9fcdc8c38107302e856fc0476b465579,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-scheduled.yml::::on::::schedule::::schedule_0::::cron::::0 0 * * * <-> transformers::::.github/workflows/stale.yml::::on::::schedule::::schedule_0::::cron::::0 0 * * *,,,
d8727a34016da6199df20fbaa8afb7400334cbbd,e2d7165d881bf8087509d463c9b35ad0c66376c4,74e22ae03ebf137f381aca545776a2fe,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/build_documentation.yml::::jobs::::build_and_package::::steps::::steps_2::::id::::cache <-> transformers::::.github/workflows/github-torch-hub.yml::::jobs::::torch_hub_integration::::steps::::steps_3::::id::::cache,,,
83fc7b3f336a5c42af7d7d7576a25f715550d68d,653f13b4d2d922b527b022b06f83a06d0cfe6f36,2ef333025aa3e7f9c79f7f4ba09f6f3f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/model-templates.yml::::jobs::::run_tests_templates::::steps::::steps_8::::with::::path::::reports <-> transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_gpu::::steps::::steps_6::::with::::path::::reports,,,
d5277c3d00db6c9ec1eccf83122b82ab8248d5af,35fee4c52340dc7542bc45d515e7becae9761aa0,a01b6c3eb6b78d3f7fed79d0520024f6,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_multi_gpu::::steps::::steps_1::::run::::which python
python --version
pip --version
 <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_gpu::::steps::::steps_2::::run::::which python
python --version
pip --version
",.github/workflows/self-scheduled.yml,transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_gpu::::steps::::steps_2::::run(location: 102),git show d5277c3d00db6c9ec1eccf83122b82ab8248d5af -- .github/workflows/self-scheduled.yml
fdcc6283897772a3c79f88ccc5428608789a8ed6,92d1989231a0aca344237ddc9b4a048aacda4de9,b02dfd094aec3b067aec1e7182d5bebe,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_tf_gpu::::steps::::steps_7::::run::::source .env/bin/activate
TF_CPP_MIN_LOG_LEVEL=3 python -c ""import tensorflow as tf; print('TF GPUs available:', bool(tf.config.list_physical_devices('GPU')))""
TF_CPP_MIN_LOG_LEVEL=3 python -c ""import tensorflow as tf; print('Number of TF GPUs available:', len(tf.config.list_physical_devices('GPU')))""
 <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_multiple_gpu::::steps::::steps_7::::run::::source .env/bin/activate
TF_CPP_MIN_LOG_LEVEL=3 python -c ""import tensorflow as tf; print('TF GPUs available:', bool(tf.config.list_physical_devices('GPU')))""
TF_CPP_MIN_LOG_LEVEL=3 python -c ""import tensorflow as tf; print('Number of TF GPUs available:', len(tf.config.list_physical_devices('GPU')))""
",,,
979de4f35fde21e81500e7d78c2be2b8b6bad66c,0a57e018fc49af724367e3068aa783ca1db5bc40,dfcea60deaa2b5d03d63d0ea0111f865,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.circleci/config.yml::::jobs::::run_tests_git_lfs::::parallelism::::1 <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_gpu::::steps::::steps_10::::env::::OMP_NUM_THREADS::::1,,,
615f8ed8d5620be50093095cad6fa75e566d6fbe,682ca1ab3d183c233396ddaaef7ee89e98883b6a,91d8e8b4ff388e6222f5035e2b7193e9,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_multi_gpu::::steps::::steps_5::::uses::::actions/cache@v2 <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_multi_gpu::::steps::::steps_1::::uses::::actions/cache@v2,,,
fdcc6283897772a3c79f88ccc5428608789a8ed6,92d1989231a0aca344237ddc9b4a048aacda4de9,a52fb2980cd9ddd2a6c5663ae3a60865,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_tf_gpu::::steps::::steps_5::::run::::python -m venv .env
source .env/bin/activate
which python
python --version
pip --version
 <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_multiple_gpu::::steps::::steps_5::::run::::python -m venv .env
source .env/bin/activate
which python
python --version
pip --version
",,,
d5277c3d00db6c9ec1eccf83122b82ab8248d5af,35fee4c52340dc7542bc45d515e7becae9761aa0,cd3fc3c548bc84e1fa56d1ca4fdaffe4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/model-templates.yml::::jobs::::run_tests_templates::::steps::::steps_7::::if::::${{ always() }} <-> transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_multi_gpu::::steps::::steps_10::::if::::${{ always() }},,,
6feda1beb60245f2efdd0d193325db8f90db6c92,52f7dad207ef05ee0fb8e2090f45aecadb3b13c2,73b8a8a8a4a66384a92e7b52cea42ae5,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/build_dev_documentation.yml::::jobs::::build_and_package::::steps::::steps_9::::name::::Push to repositories <-> transformers::::.github/workflows/build_documentation.yml::::jobs::::build_and_package::::steps::::steps_7::::name::::Push to repositories,.github/workflows/build_dev_documentation.yml,transformers::::.github/workflows/build_dev_documentation.yml::::jobs::::build_and_package::::steps::::steps_9::::name(location: 93),git show 6feda1beb60245f2efdd0d193325db8f90db6c92 -- .github/workflows/build_dev_documentation.yml
c3220680392f32416f9ce8c131c370a526e2432c,c543e01f02bfc69f34c09194f8fa34b25e43d73d,ad3a34112021c8dd95e2f2860241d014,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.circleci/config.yml::::jobs::::run_all_tests_torch_and_tf::::environment::::OMP_NUM_THREADS::::1 <-> transformers::::valohai.yaml::::valohai.yaml_0::::step::::parameters::::parameters_6::::default::::1,,,
790aa72ae86564879f7a59a22f538180dbf8a452,5471f3bf1a3dce61844d9431af5fd05282da4be9,57465a12cfb7ac5683819abc732acc64,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.circleci/config.yml::::jobs::::run_tests_tf_all::::steps::::steps_3::::save_cache::::paths::::~/.cache/pip <-> transformers::::.github/workflows/model-templates.yml::::jobs::::run_tests_templates::::steps::::steps_2::::with::::path::::~/.cache/pip,,,
ae013bd60771b648a2bd60e9df0ccbe576046858,06ca8622cbb23fa593e84fcc3edd13ff5aa67f54,c59aeff994dae3dfdebd5f1144f21800,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.circleci/config.yml::::jobs::::run_tests_py3_tf::::parallelism::::1 <-> transformers::::valohai.yaml::::valohai.yaml_0::::step::::parameters::::parameters_6::::default::::1,,,
31f871c999d6a8952766543756641df8039f63f8,518e8f60359bc141abc9e620759d1f0c7613a55b,a0d3466e3ee335f3aaf6573544de1f6b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.circleci/config.yml::::jobs::::run_examples_torch_all::::steps::::steps_4::::save_cache::::paths::::~/.cache/pip <-> transformers::::.github/workflows/model-templates.yml::::jobs::::run_tests_templates::::steps::::steps_2::::with::::path::::~/.cache/pip,,,
fdcc6283897772a3c79f88ccc5428608789a8ed6,92d1989231a0aca344237ddc9b4a048aacda4de9,a22534d1ce5fb7f4603bc12002458f6c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_tf_multiple_gpu::::steps::::steps_9::::name::::Failure short reports <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_gpu::::steps::::steps_11::::name::::Failure short reports,,,
1b7370918ac988524bdc604fd919608c827b0b76,f6cf38a3eeddf256ac7625a06d087b6ca1049f53,bda30a1b3c7dc38fc5d0a3665b40c28a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-nightly-scheduled.yml::::jobs::::run_all_tests_torch_gpu::::steps::::steps_6::::env::::OMP_NUM_THREADS::::16 <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_gpu::::steps::::steps_6::::env::::MKL_NUM_THREADS::::16,,,
d5277c3d00db6c9ec1eccf83122b82ab8248d5af,35fee4c52340dc7542bc45d515e7becae9761aa0,6cd8a532804b8d67d86f711abb57d3e2,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_multi_gpu::::steps::::steps_1::::run::::which python
python --version
pip --version
 <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_multi_gpu::::steps::::steps_2::::run::::which python
python --version
pip --version
",.github/workflows/self-scheduled.yml,transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_multi_gpu::::steps::::steps_2::::run(location: 226),git show d5277c3d00db6c9ec1eccf83122b82ab8248d5af -- .github/workflows/self-scheduled.yml
522e58e931f5e74049e16b1fac529d7bf35fb84c,5d8018d7c194057a2094b71afa72cc3b32c392a5,27f4880b27db6b9b53899c2185991a57,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/model-templates.yml::::jobs::::run_tests_templates::::steps::::steps_8::::with::::path::::reports <-> transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_cuda_extensions_multi_gpu::::steps::::steps_8::::with::::path::::reports,,,
819bd6066e4edb0a714d879e44bb7a3e4fdd498c,5b180f5717df9c7a5fc9a5fe0e2266da994b51f8,f53cd417b843a755e5df177492dba454,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_cuda_extensions_multi_gpu::::steps::::steps_7::::if::::${{ always() }} <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_cuda_extensions_multi_gpu::::steps::::steps_6::::if::::${{ always() }},.github/workflows/self-push.yml,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_cuda_extensions_multi_gpu::::steps::::steps_7::::if(location: 354),git show 819bd6066e4edb0a714d879e44bb7a3e4fdd498c -- .github/workflows/self-push.yml
979de4f35fde21e81500e7d78c2be2b8b6bad66c,0a57e018fc49af724367e3068aa783ca1db5bc40,e26fe537f4cbc4cb30a337641cb258af,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_tf_multi_gpu::::steps::::steps_4::::with::::path::::.env <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_multi_gpu::::steps::::steps_1::::with::::path::::.env,,,
522e58e931f5e74049e16b1fac529d7bf35fb84c,5d8018d7c194057a2094b71afa72cc3b32c392a5,be3d91be7123050ca5c332be98a60eb0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_cuda_extensions_gpu::::steps::::steps_8::::name::::Test suite reports artifacts <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_multi_gpu::::steps::::steps_8::::name::::Test suite reports artifacts,,,
979de4f35fde21e81500e7d78c2be2b8b6bad66c,0a57e018fc49af724367e3068aa783ca1db5bc40,c1ad5ff288e412b096bc63fdc6ec0990,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/model-templates.yml::::jobs::::run_tests_templates::::steps::::steps_8::::uses::::actions/upload-artifact@v2 <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_gpu::::steps::::steps_12::::uses::::actions/upload-artifact@v2,,,
